Trace
Swept SA
A.14.04,N9030A
17520000000,-93.0904919600056
17536000000,-93.1171347303601
17552000000,-93.236287700865
17568000000,-93.2910616574585
17584000000,-93.1689455791737
17600000000,-93.010044633974
17616000000,-92.4662231930888
17632000000,-91.7187070436055
17648000000,-91.4312892507925
17664000000,-91.4508815938278
17680000000,-91.3029315264523
17696000000,-91.9050108082951
17712000000,-92.2607475800975
17728000000,-92.3180548253256
17744000000,-92.3893792271059
17760000000,-92.0424357507285
17776000000,-91.7512161338933
17792000000,-91.322072994576
17808000000,-91.2344908375536
17824000000,-91.1301061326146
17840000000,-91.1104123302746
17856000000,-90.9495061456762
17872000000,-90.6015318570008
17888000000,-90.1972131797126
17904000000,-89.8749774776181
17920000000,-89.4303875703966
17936000000,-89.3394447680663
17952000000,-89.5780615619444
17968000000,-89.7294715615015
17984000000,-90.0447500939674
18000000000,-90.1413748026524
